0,1,2,3,4,5,6,7,8,9,10
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,1.095011630277587,1.2930528580522795,-0.007934211736908111,-0.5230778599056655,1.0023247391738055,0.40390143660915684,1.6912179369534035,-0.13193486047066594
-1.5135384745340428,-0.8979110232558293,2.122882133411287,1.095011630277587,1.7112743392639673,0.25381439779195375,-0.5230778599056655,0.03526041602570447,-0.6638911949934418,-1.1322337668080957,0.037081279720350774
-0.21205813250727684,0.9617934422205249,-0.47155332481291473,-0.30518152727435766,-0.8357321589261317,0.007105639838551003,-0.5230778599056655,-1.7867658497121162,-0.6216287842897317,-0.09063457706782216,0.4913421494103463
-0.8627983035206599,1.9949625897073884,-0.47155332481291473,-0.30518152727435766,-1.0693333466299575,-0.023043053457208782,-0.5230778599056655,-0.969012896769459,0.32045939001750046,0.7043087620742012,-0.03454982720520032
0.4386820385061062,-0.20913159159792033,0.8256644042991861,0.3949150515016147,0.43274740871292156,0.21869841406760196,1.9117612819253047,0.3811817939863968,-0.7411671239500639,-0.8012725902777886,-1.2040980075881262
-0.21205813250727684,2.0638405328731793,-0.47155332481291473,-0.30518152727435766,-0.9299261862260615,-0.1439827773644557,-0.5230778599056655,-0.6026568498710716,0.9522413985712642,0.9066820898091895,0.13328259214783275
-1.5135384745340428,-0.8979110232558293,3.420099862523388,3.8953979453814767,2.182244475763616,-0.04960425922120768,-0.5230778599056655,0.4710811671255613,-0.7426260205439352,-0.933604791392433,-1.12920367024435
1.0894222095194892,-0.14025364843212945,0.8256644042991861,-0.30518152727435766,-0.3459232169664973,-0.11804248290403081,1.9117612819253047,0.9659669933007722,1.8464766248365527,0.1598022633479815,-1.9692615557517732
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.2655443136705573,-0.33273981365095173,-0.5230778599056655,1.0687040862244996,-0.5439881311846417,1.7405320095738779,0.26224417857788923
-0.21205813250727684,-0.2780095347637112,0.8256644042991861,-0.30518152727435766,0.32473825740900214,-0.062091475437529235,1.9117612819253047,1.1472305213185638,2.716907901599495,-0.3457365922585225,-2.034974058487406
-0.21205813250727684,0.6862816695573613,0.8256644042991861,-0.30518152727435766,0.6902110833327294,-0.02483679722308923,-0.5230778599056655,0.036135751604659226,-0.5449797249632887,-0.9323469039531292,-0.6907790658192708
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.29836392976502185,-0.2967959481885013,-0.5230778599056655,1.1344184994592545,1.0382935023503934,-0.5824978758342078,-1.930806624744845
-0.8627983035206599,-0.8979110232558293,-0.47155332481291473,0.3949150515016147,1.222721317668332,-0.36799377766498664,-0.5230778599056655,0.35935461872401625,1.0468246281356488,-0.4656828764708184,-1.4463128850036455
1.7401623805328723,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.6900453967022405,0.04380839689425857,-0.5230778599056655,0.2439500547705316,-0.7941490053298365,-0.6157598392292357,1.6269463349527142
1.0894222095194892,0.9617934422205249,-0.47155332481291473,-0.30518152727435766,0.24310343374906307,0.1667488350019106,-0.5230778599056655,-1.2116398580524839,-0.6851021837527741,-0.33983062754350013,0.7141376065919175
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,1.7951082090535595,3.0387821640109767,0.34681311303837065,-0.5230778599056655,-0.12397356556833289,-0.5088606366353337,-1.027303971871217,-0.15631311124211297
1.0894222095194892,-0.8979110232558293,0.8256644042991861,1.095011630277587,0.8459452084686132,-0.022629112588159448,-0.5230778599056655,1.44303773279384,-0.3052476819383461,-1.0402614337459875,2.199995190357123
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,0.3949150515016147,0.3762309923329637,-0.2430526253569295,-0.5230778599056655,1.5895769393125383,-0.32006460046985186,1.9899894075369426,0.46062939253293267
-0.8627983035206599,1.4439390443810611,-0.47155332481291473,-0.30518152727435766,-0.5845480861263193,-0.0689904899216848,-0.5230778599056655,-1.4929293478797347,-0.5223953218323821,0.44564069705557446,0.024668207149062777
1.0894222095194892,-0.8979110232558293,0.8256644042991861,0.3949150515016147,-0.6423204228702761,-0.6125638411283012,-0.5230778599056655,-0.16496496858867757,2.0472230756791756,0.904764727401707,-0.6769903176795155
-0.21205813250727684,-0.34688747792950214,-0.47155332481291473,-0.30518152727435766,-0.026919444510735406,-0.2955541255813533,1.9117612819253047,0.2325851473270726,-0.38866693327072327,1.2144492874586639,0.861270907507777
-0.8627983035206599,-0.8979110232558293,-0.47155332481291473,0.3949150515016147,-0.5757566435783258,-0.2873442983452082,1.9117612819253047,0.8996374359802567,1.293970829241164,0.25177215391020824,-1.9134987065462192
0.4386820385061062,0.8240375558889431,0.8256644042991861,-0.30518152727435766,-0.5845480861263193,-0.16612861385859504,-0.5230778599056655,-0.8513501276343035,-0.339725511598196,-0.07999749008108782,-0.7727757281909491
-0.8627983035206599,1.1684272717178976,-0.47155332481291473,-0.30518152727435766,-0.540590873386352,-0.10058797625911725,-0.5230778599056655,-1.0748337407236332,-0.390832482902251,0.42962522532835873,-0.46718379726068376
-0.8627983035206599,1.3061831580494794,0.8256644042991861,-0.30518152727435766,0.580946011664811,0.06650615454713035,1.9117612819253047,-1.1519885490572797,-0.16168883781251525,0.5302562204726653,0.6175203922483872
-0.21205813250727684,0.6174037263915704,-1.7687710539250157,-1.7053746848263023,-1.5792370144135768,-0.22904762595409373,-0.5230778599056655,-1.5360151318082582,-0.6300003432600324,-0.10280555398054367,0.6651571578634589
0.4386820385061062,-0.8979110232558293,0.8256644042991861,1.7951082090535595,0.7329123757086975,-0.34260540436329423,-0.5230778599056655,0.25533584177825913,-0.7517555218852706,-0.8894004285254028,-0.9871891621413927
-1.5135384745340428,0.8240375558889431,-1.7687710539250157,-1.7053746848263023,-0.9512768324140456,-0.3334297150993673,-0.5230778599056655,-1.8451226257226643,-0.5644867680914979,0.2180265755385161,0.40425868668084647
-0.21205813250727684,0.2730140105626159,-1.7687710539250157,-1.7053746848263023,-1.162271453565888,-0.08720388815985547,-0.5230778599056655,-0.28244142776574355,-0.6756421511518897,1.0224858942213724,0.5737867061531534
-0.21205813250727684,-0.002497762100547652,0.8256644042991861,0.3949150515016147,0.38125467378895994,-0.1795816921026984,-0.5230778599056655,0.14763744316023483,-0.6741034711505413,1.2043202404474165,0.7466739334089275
-1.5135384745340428,1.9260846465415973,-0.47155332481291473,-1.7053746848263023,0.05220353842120554,-0.02635458040960345,-0.5230778599056655,-0.9386604348041553,-0.5608110325327206,0.05291114100574324,-0.7293939591016023
-0.8627983035206599,-0.8979110232558293,2.122882133411287,1.7951082090535595,0.8434333677406151,-0.06505805166571613,-0.5230778599056655,-0.4010823241808689,-0.7393605996521841,-0.4252595034213458,1.2841471787636656
-1.5135384745340428,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.5280316697463614,-0.35074624145459776,-0.5230778599056655,1.386858855948545,-0.5765625566946752,-1.8036525594104846,-0.04859451498560091
-0.21205813250727684,1.1684272717178976,-0.47155332481291473,-1.00527810605033,-1.0065373284300043,-0.27485708212888665,-0.5230778599056655,-0.5660678226707551,-0.5538242855636336,0.8598300570699167,0.6196318942837094
-1.5135384745340428,0.13525812423103414,-0.47155332481291473,-0.30518152727435766,-0.9048077789460802,-0.2637496688093962,-0.5230778599056655,0.8264433203763408,-0.17925828390198909,1.5853990720594238,0.6163366714104035
1.0894222095194892,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,2.2123865644995933,-0.35012533015102376,-0.5230778599056655,-0.014469887701234618,2.5409057047044863,1.0837731012641125,-0.4831480323459227
-0.8627983035206599,1.9260846465415973,-0.47155332481291473,-1.7053746848263023,-0.6033868915863052,-0.1612303135748446,-0.5230778599056655,-0.7639129369585114,-0.18813703739125287,-0.07740355520625271,-0.8312259436232768
-0.21205813250727684,-0.2780095347637112,0.8256644042991861,2.4952047878295316,1.6572697636120077,0.1746827016586895,1.9117612819253047,-0.43096419288996374,-0.6615717773617791,-0.8869139636453811,-0.05793631186914755
0.4386820385061062,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.017037768229231788,-0.32639272032552863,-0.5230778599056655,1.106912082715801,-0.7508608079585605,1.7604701361118125,0.21979019068588104
0.4386820385061062,-0.4846433642610839,-0.47155332481291473,-0.30518152727435766,-0.6021309712223061,-0.36468225071259197,-0.5230778599056655,-0.13184516129761392,1.3238041248228691,1.1072797201298608,-0.17957162608573765
1.0894222095194892,0.7551596127231521,0.8256644042991861,-0.30518152727435766,0.02708513114122429,-0.23042742885092485,1.9117612819253047,-1.192430658925326,-0.5619621931263221,-0.49865906737963683,0.40422669422576585
0.4386820385061062,1.4439390443810611,-0.47155332481291473,-0.30518152727435766,-1.1698069757498823,-0.1037615229218288,-0.5230778599056655,-1.216305637606363,-0.7082165766619232,-0.4712249087034023,0.457942026306159
0.4386820385061062,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.2594303984810509,-0.08030487367569991,-0.5230778599056655,-0.08705528370070312,-0.44079969124234414,1.075778799149856,0.7549279868197324
0.4386820385061062,-0.8979110232558293,0.8256644042991861,1.095011630277587,0.8999497841205728,0.05022448036452324,1.9117612819253047,0.6131184183638733,-0.8081338968976499,-1.421547877847977,0.035161732415512424
1.0894222095194892,0.4796478400599886,-0.47155332481291473,-0.30518152727435766,-0.09473914416668479,-0.16088536285063681,-0.5230778599056655,-0.49791210653689705,-0.46255206740955845,-0.8554741051624315,0.40349086775891113
0.4386820385061062,2.0638405328731793,3.420099862523388,5.995687681709393,3.850106719154371,0.06347058817410191,-0.5230778599056655,-0.8464980381223348,-0.4340921861994279,0.4156614535021463,1.0220649867430693
1.7401623805328723,-0.7601551369242475,0.8256644042991861,1.095011630277587,0.6676045167807463,0.1919302378690784,-0.5230778599056655,1.4781266436074705,-0.3156879106882378,-1.021468839652776,2.244656657649695
1.0894222095194892,0.7551596127231521,-0.47155332481291473,-0.30518152727435766,0.4679131789048953,0.28044459370079416,-0.5230778599056655,-0.9570376636012239,-0.8203578546861421,0.3792877452572656,0.9662061601722735
-1.5135384745340428,0.5485257832257795,-1.7687710539250157,-0.30518152727435766,-1.0617978244459632,-0.3259787794564793,-0.5230778599056655,0.23322598933808728,0.5268020770131768,-0.5453401251271596,-1.3072096903130264
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,0.3949150515016147,0.28454880576103214,-0.24098292101168284,-0.5230778599056655,0.2122532700903927,1.0159940399604774,1.2600483177583988,-0.29893547599160236
1.0894222095194892,2.6148640781995063,-1.7687710539250157,-1.7053746848263023,-1.1911576219378666,-0.25464296969031086,-0.5230778599056655,-1.8445347856824854,-0.7828596531717931,0.25865511857808937,0.33249960993497285
-0.21205813250727684,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.3459232169664973,-0.2433975760811373,-0.5230778599056655,0.43143408682005213,2.2426924239986548,-0.11725049828354009,-1.6127056438780498
-0.21205813250727684,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-1.1070109575499294,-0.36399234926417645,-0.5230778599056655,0.1398445473270433,-0.46578899422721043,-0.7963411830157406,1.364608203291473
1.0894222095194892,-0.415765421095293,-0.47155332481291473,-0.30518152727435766,-0.8131255923741486,-0.31273267164690066,-0.5230778599056655,1.074177744303543,-0.6616515607692566,1.666199410660608,0.8491137745771341
0.4386820385061062,-0.6912771937584566,2.122882133411287,1.7951082090535595,0.864784013928599,0.023801254890207454,1.9117612819253047,1.1706461495856906,1.4290840298040368,-0.5342169806638796,-1.979403164012336
1.0894222095194892,-0.14025364843212945,-1.7687710539250157,-0.30518152727435766,-1.2099964273978525,-0.5732394585686145,-0.5230778599056655,0.9615405256758188,2.000008394897051,0.13803958939808414,-1.9681738122790315
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.07983378642918493,-0.3403977197283644,-0.5230778599056655,1.0793269660762579,1.1048100689272145,-0.5645894666983323,-1.9012455962503343
1.0894222095194892,0.06638018106524324,-0.47155332481291473,-0.30518152727435766,-0.31578112823051985,-0.21297292220601127,-0.5230778599056655,0.49310268294767357,2.186598989727266,-0.2993119969986233,-1.6097943304657116
-0.8627983035206599,0.06638018106524324,-0.47155332481291473,-0.30518152727435766,-0.3898804297064645,0.10072526638854191,-0.5230778599056655,0.1903072419237134,-0.5498066211156677,1.2184110222675022,0.7766508638194863
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.19914622100909588,0.04663699283276235,-0.5230778599056655,-1.737461167872192,-0.6683248729232539,-0.05186966143832542,-0.18632203410775253
-0.8627983035206599,0.41076989689419774,-0.47155332481291473,-0.30518152727435766,-0.38108898715847106,-0.29762382992659997,-0.5230778599056655,0.281366233939952,1.0524949488813597,-0.47854263835030325,-1.3838316202311571
1.0894222095194892,-0.2780095347637112,-0.47155332481291473,-1.7053746848263023,-1.260233241957815,1.1194337451189516,-0.5230778599056655,0.4954122839798521,-0.6154854619139766,-0.6369289857077726,1.8005373962202622
0.4386820385061062,-0.5535213074268748,-0.47155332481291473,1.095011630277587,1.1699726623803712,-0.23691250246603107,-0.5230778599056655,0.7796345495266841,-0.4841106838728993,-0.9569306652669022,-1.3737220044256753
1.0894222095194892,0.13525812423103414,-1.7687710539250157,-0.30518152727435766,-0.9098314604020765,-0.3390179168315333,-0.5230778599056655,-0.5864639447205692,-0.5515846513394483,-0.7388789307884365,0.6824650760620846
0.4386820385061062,-0.2780095347637112,-0.47155332481291473,-0.30518152727435766,-0.18014172891862104,-0.2519523540414902,-0.5230778599056655,0.8895879410857227,-0.3837032655626688,1.5667017354616164,0.8594153451130999
-1.5135384745340428,-0.8979110232558293,2.122882133411287,1.095011630277587,2.3003009899795277,0.03214906241603568,1.9117612819253047,0.9853705329876615,-0.8040136537829273,-1.5827992775672002,-0.22112982523548794
1.0894222095194892,-0.8979110232558293,0.8256644042991861,1.095011630277587,-0.013104320506745716,-0.31625116903382,-0.5230778599056655,1.1044322329288165,0.13870139015448382,1.2725710146541467,-1.3865189864579308
1.0894222095194892,1.6505728738784338,-0.47155332481291473,-0.30518152727435766,-0.08720362198269041,12.287696372359653,-0.5230778599056655,1.2349616320144454,-0.2623071122710786,1.8106366411911556,0.4733623896550271
1.7401623805328723,-0.5535213074268748,-0.47155332481291473,-0.30518152727435766,-0.8181492738301449,-0.20200348917620395,-0.5230778599056655,1.1811132357655973,-0.3166282151335065,1.718532413135411,0.8641502284650345
-0.21205813250727684,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.3609942613344861,0.04242859399742746,-0.5230778599056655,-0.08431042405953981,-0.5396456342919466,-0.9460590982914826,0.8723083045105975
-1.5135384745340428,0.4796478400599886,-1.7687710539250157,-0.30518152727435766,-1.0617978244459632,-0.25119346244823304,-0.5230778599056655,0.35815966519971776,0.5860469558799204,-0.5441652826838492,-1.3993799534003477
0.4386820385061062,-0.14025364843212945,-0.47155332481291473,-0.30518152727435766,-0.07590033870669885,-0.1135581234893297,1.9117612819253047,1.1848281920850887,1.6428636701395651,0.18342856470795538,-2.110412267567553
1.0894222095194892,-0.8979110232558293,0.8256644042991861,1.095011630277587,0.7982202346366488,0.13556528953352748,-0.5230778599056655,0.54573042774697,-0.36478320036090006,-1.2366775042684275,1.0330383988357286
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.6573914672382649,-0.2950711945674624,-0.5230778599056655,1.4839359808351398,-0.7541946146281494,-1.3102773532170546,1.9352896170199143
